RAW Data export file (comma separated)


Client:	February,5
Session:	WangMing_Meditation 
Date:	05-02-2019
Time:	10:35:37
Duration:	602	Seconds.
Output rate:	256	Samples/sec.

256 SPS,32 SPS,
FP1, Heart Rate


-2.409,88.281
-2.769,88.281
0.159,88.281
3.106,88.281
2.201,88.281
-1.458,88.281
-2.770,88.281
0.475,88.281
4.494,88.281
4.313,88.281
0.652,88.281
-0.903,88.281
2.127,88.281
5.987,88.281
6.148,88.281
3.118,88.281
1.764,88.281
4.784,88.281
8.705,88.281
8.310,88.281
4.031,88.281
1.786,88.281
4.890,88.281
9.744,88.281
10.563,88.281
6.648,88.281
2.872,88.281
2.898,88.281
5.378,88.281
6.604,88.281
4.597,88.281
1.532,88.281
1.285,88.281
4.278,88.281
7.208,88.281
7.077,88.281
4.329,88.281
2.798,88.281
5.068,88.281
8.388,88.281
8.466,88.281
5.886,88.281
5.077,88.281
7.545,88.281
9.180,88.281
5.580,88.281
-1.532,88.281
-5.819,88.281
-4.300,88.281
-1.026,88.281
-1.156,88.281
-3.836,88.281
-3.898,88.281
0.658,88.281
5.587,88.281
5.370,88.281
0.553,88.281
-2.266,88.281
0.886,88.281
6.272,88.281
7.784,88.281
4.492,88.281
1.116,88.281
1.442,88.281
3.602,88.281
3.019,88.281
-1.464,88.281
-5.976,88.281
-6.916,88.281
-5.690,88.281
-6.176,88.281
-9.131,88.281
-10.954,88.281
-7.958,88.281
-1.384,88.281
3.279,88.281
2.669,88.281
-0.592,88.281
-1.460,88.281
1.138,88.281
3.407,88.281
2.292,88.281
-0.424,88.281
-0.708,88.281
1.827,88.281
2.677,88.281
-1.409,88.281
-7.224,88.281
-8.843,88.281
-5.413,88.281
-2.213,88.281
-3.872,88.281
-8.422,88.281
-9.663,88.281
-5.529,88.281
-0.617,88.281
0.162,88.281
-3.116,88.281
-6.116,88.281
-5.211,88.281
-2.000,88.281
-0.974,88.281
-2.942,88.281
-4.203,88.281
-2.311,88.281
0.169,88.281
-0.932,88.281
-5.384,88.281
-8.991,88.281
-9.565,88.281
-9.198,88.281
-10.756,88.281
-14.221,88.281
-16.838,88.281
-15.987,88.281
-12.480,88.281
-10.296,88.281
-11.194,88.281
-11.742,88.281
-8.028,88.281
-1.897,88.281
0.454,88.281
-3.295,88.281
-7.984,88.281
-7.489,88.281
-2.287,88.281
1.448,88.281
-0.484,88.281
-4.822,88.281
-5.277,88.281
-1.462,88.281
1.098,88.281
-1.004,88.281
-4.919,88.281
-5.695,88.281
-2.391,88.281
1.349,88.281
1.763,88.281
-1.014,88.281
-3.574,88.281
-3.604,88.281
-2.436,88.281
-3.146,88.281
-6.110,88.281
-7.550,88.281
-4.268,88.276
1.630,88.276
4.432,88.276
1.736,88.276
-2.260,88.276
-2.659,88.276
0.002,88.276
1.670,88.276
0.574,88.281
-0.611,88.281
1.184,88.281
4.700,88.281
5.701,88.281
2.593,88.281
-0.945,88.281
-0.308,88.281
3.796,88.281
5.981,88.281
3.371,88.281
-0.279,88.281
0.536,88.281
5.872,88.281
10.335,88.281
9.948,88.281
7.068,88.281
6.572,88.281
9.290,88.281
11.780,88.281
11.352,88.281
9.721,88.281
10.829,88.281
15.120,88.281
17.796,88.281
14.913,88.281
9.719,88.281
8.930,88.281
13.607,88.281
17.941,88.281
16.817,88.281
11.824,88.281
8.826,88.281
10.265,88.281
12.455,88.281
11.025,88.281
6.495,88.281
3.500,88.281
4.918,88.281
7.896,88.281
7.485,88.281
3.515,88.281
0.741,88.281
2.024,88.281
4.687,88.281
3.892,88.281
-1.667,88.281
-7.343,88.281
-7.801,88.281
-3.987,88.281
-1.521,88.281
-3.355,88.281
-6.969,88.281
-8.340,88.281
-6.863,88.281
-5.843,88.281
-7.872,88.281
-10.596,88.281
-9.517,88.281
-4.482,88.281
-0.428,88.281
-1.487,88.281
-5.894,88.281
-7.875,88.281
-5.365,88.281
-2.901,88.281
-4.373,88.281
-7.281,88.281
-6.991,88.281
-3.251,88.281
-0.527,88.281
-2.939,88.281
-9.221,88.281
-13.424,88.281
-12.208,88.281
-9.116,88.281
-9.432,88.281
-13.284,88.281
-15.581,88.281
-12.483,88.281
-6.460,88.281
-3.329,88.281
-5.058,88.281
-7.505,88.281
-5.985,88.281
-1.778,88.281
-0.484,88.281
-3.810,88.281
-6.830,88.281
-4.883,88.281
0.081,88.281
2.196,88.281
-0.591,88.281
-4.113,88.281
-3.988,88.281
-1.367,88.281
-0.704,88.281
-3.345,88.281
-5.599,88.281
-3.655,88.281
1.219,88.281
4.212,88.281
2.917,88.281
0.333,88.281
1.377,88.281
6.170,88.281
9.503,88.281
8.051,88.281
4.248,88.281
2.475,88.281
4.041,88.281
6.102,88.281
5.200,88.281
1.912,88.281
0.207,88.281
1.593,88.281
2.999,88.281
1.087,88.281
-3.731,88.281
-7.360,88.281
-6.037,88.281
-1.476,88.281
0.672,88.281
-0.971,88.281
-1.631,88.281
1.786,88.281
6.360,88.281
7.647,88.281
5.175,88.281
3.137,88.281
5.281,88.281
9.697,88.281
10.990,88.281
7.114,88.281
1.928,88.281
0.298,88.281
2.208,88.281
3.257,88.281
0.519,88.281
-3.579,88.281
-4.712,88.281
-2.882,88.281
-2.339,88.281
-5.605,88.281
-9.553,88.281
-8.674,88.281
-2.056,88.281
4.875,88.281
6.429,88.281
3.231,88.281
0.808,88.281
2.020,88.281
3.717,88.281
1.850,88.281
-2.180,88.281
-3.333,88.281
0.098,88.281
4.506,88.281
5.618,88.281
3.843,88.281
3.580,90.353
7.163,90.353
11.259,90.353
10.794,90.353
5.726,90.353
0.924,90.353
-0.132,90.353
1.489,90.353
2.581,90.358
1.966,90.358
1.903,90.358
4.638,90.358
8.577,90.358
9.598,90.358
6.549,90.358
3.186,90.358
2.991,90.358
4.585,90.358
3.581,90.358
-1.520,90.358
-6.670,90.358
-7.239,90.358
-3.524,90.358
0.023,90.358
-0.010,90.358
-1.843,90.358
-0.753,90.358
4.473,90.358
9.059,90.358
7.549,90.358
1.221,90.358
-3.101,90.358
-1.893,90.358
1.745,90.358
3.376,90.358
1.984,90.358
0.240,90.358
0.969,90.358
2.691,90.358
1.350,90.358
-2.752,90.358
-4.746,90.358
-2.809,90.358
-0.937,90.358
-3.074,90.358
-7.278,90.358
-8.069,90.358
-3.723,90.358
1.223,90.358
1.007,90.358
-4.186,90.358
-7.742,90.358
-4.726,90.358
1.875,90.358
5.439,90.358
4.052,90.358
1.586,90.358
2.153,90.358
5.524,90.358
7.833,90.358
6.721,90.358
4.252,90.358
3.990,90.358
6.485,90.358
8.504,90.358
7.378,90.358
4.984,90.358
5.337,90.358
8.857,90.358
11.485,90.358
10.480,90.358
8.426,90.358
9.625,90.358
14.601,90.358
19.228,90.358
18.954,90.358
14.225,90.358
9.923,90.358
8.818,90.358
9.005,90.358
7.456,90.358
3.494,90.358
-0.388,90.358
-1.710,90.358
-1.438,90.358
-2.229,90.358
-5.059,90.358
-8.446,90.358
-10.611,90.358
-12.566,90.358
-16.779,90.358
-22.014,90.358
-23.127,90.358
-17.977,90.358
-11.195,90.358
-8.362,90.358
-9.338,90.358
-9.867,90.358
-7.431,90.358
-3.843,90.358
-3.061,90.358
-6.255,90.358
-9.516,90.358
-8.608,90.358
-4.877,90.358
-3.862,90.358
-8.540,90.358
-15.391,90.358
-18.298,90.358
-16.634,90.358
-15.970,90.358
-19.747,90.358
-24.773,90.358
-25.887,90.358
-22.258,90.358
-17.817,90.358
-16.161,90.358
-16.271,90.358
-13.807,90.358
-6.956,90.358
0.264,90.358
2.502,90.358
-0.099,90.358
-2.346,90.358
-1.059,90.358
1.283,90.358
1.063,90.358
-1.109,90.358
-1.575,90.358
1.048,90.358
3.605,90.358
2.370,90.358
-2.427,90.358
-6.626,90.358
-6.075,90.358
-1.905,90.358
0.048,90.358
-2.753,90.358
-5.907,90.358
-4.578,90.358
0.381,90.358
4.314,90.358
4.444,90.358
3.140,90.358
4.704,90.358
9.053,90.358
11.662,90.358
10.027,90.358
6.496,90.358
4.324,90.358
3.590,90.358
1.273,90.358
-4.278,90.358
-9.929,90.358
-11.534,90.358
-9.855,90.358
-9.791,90.358
-13.599,90.358
-17.326,90.358
-16.023,90.358
-10.169,90.358
-4.649,90.358
-3.147,90.358
-4.076,90.358
-2.408,90.358
3.498,90.358
9.533,90.358
11.095,90.358
8.563,90.358
6.758,90.358
8.569,90.358
10.960,90.358
9.338,90.358
4.067,90.358
0.517,90.358
2.221,90.358
6.225,86.292
7.110,86.292
3.791,86.292
0.286,86.292
0.217,86.292
2.746,86.292
4.193,86.292
2.875,86.292
1.878,86.297
5.116,86.297
11.132,86.297
14.343,86.297
12.501,86.297
9.591,86.297
10.302,86.297
13.783,86.297
14.771,86.297
10.495,86.297
4.519,86.297
2.511,86.297
5.099,86.297
7.358,86.297
5.513,86.297
1.240,86.297
-0.954,86.297
1.077,86.297
5.067,86.297
7.453,86.297
7.262,86.297
6.766,86.297
8.474,86.297
11.057,86.297
10.691,86.297
6.974,86.297
4.003,86.297
4.761,86.297
7.209,86.297
7.274,86.297
4.207,86.297
1.340,86.297
1.530,86.297
3.090,86.297
1.597,86.297
-3.867,86.297
-8.469,86.297
-7.687,86.297
-3.118,86.297
-0.011,86.297
-0.628,86.297
-2.002,86.297
-0.270,86.297
4.406,86.297
8.071,86.297
8.017,86.297
6.682,86.297
7.869,86.297
10.413,86.297
10.122,86.297
6.634,86.297
3.966,86.297
5.160,86.297
8.469,86.297
9.138,86.297
5.470,86.297
1.211,86.297
1.026,86.297
4.898,86.297
7.355,86.297
4.089,86.297
-1.965,86.297
-4.833,86.297
-2.869,86.297
0.727,86.297
2.054,86.297
0.756,86.297
0.349,86.297
2.725,86.297
4.770,86.297
2.661,86.297
-2.535,86.297
-5.575,86.297
-3.686,86.297
-0.194,86.297
0.090,86.297
-2.765,86.297
-4.250,86.297
-1.855,86.297
1.716,86.297
2.288,86.297
-0.450,86.297
-2.330,86.297
-0.245,86.297
2.856,86.297
1.448,86.297
-3.987,86.297
-6.707,86.297
-3.382,86.297
1.508,86.297
2.103,86.297
-1.420,86.297
-3.747,86.297
-1.362,86.297
3.793,86.297
6.297,86.297
3.410,86.297
-0.769,86.297
-0.672,86.297
3.261,86.297
5.799,86.297
3.754,86.297
-0.549,86.297
-2.490,86.297
-1.186,86.297
-0.582,86.297
-3.929,86.297
-9.449,86.297
-12.154,86.297
-9.664,86.297
-5.407,86.297
-4.236,86.297
-5.973,86.297
-6.037,86.297
-2.392,86.297
1.365,86.297
1.035,86.297
-2.437,86.297
-3.733,86.297
-0.076,86.297
4.682,86.297
5.368,86.297
2.389,86.297
0.303,86.297
1.341,86.297
2.888,86.297
1.104,86.297
-3.635,86.297
-6.303,86.297
-3.313,86.297
2.682,86.297
5.510,86.297
3.071,86.297
0.098,86.297
1.525,86.297
6.185,86.297
8.977,86.297
7.191,86.297
3.688,86.297
3.407,86.297
6.944,86.297
9.792,86.297
8.408,86.297
4.567,86.297
2.299,86.297
2.625,86.297
2.567,86.297
-1.365,86.297
-8.068,86.297
-12.004,86.297
-10.530,86.297
-7.882,86.297
-9.218,86.297
-13.400,86.297
-15.076,86.297
-12.332,86.297
-8.858,86.297
-8.693,86.297
-10.977,86.297
-11.491,86.297
-8.792,86.297
-6.113,86.297
-6.863,86.297
-10.436,86.297
-12.988,86.297
-11.998,86.297
-9.458,86.297
-9.208,86.297
-11.850,86.297
-14.111,86.297
-12.932,86.297
-9.630,86.297
-8.783,86.297
-12.101,86.297
-15.859,86.297
-15.609,86.297
-11.739,85.333
-8.762,85.333
-9.160,85.333
-10.249,85.333
-7.913,85.333
-2.542,85.333
0.799,85.333
-0.391,85.333
-2.193,85.338
-0.037,85.338
4.820,85.338
6.745,85.338
2.975,85.338
-2.351,85.338
-3.341,85.338
0.105,85.338
3.013,85.338
1.917,85.338
-1.836,85.338
-4.312,85.338
-3.463,85.338
-1.678,85.338
-2.820,85.338
-6.420,85.338
-7.414,85.338
-2.875,85.338
3.492,85.338
6.037,85.338
4.562,85.338
3.983,85.338
7.365,85.338
11.711,85.338
12.039,85.338
8.151,85.338
4.407,85.338
3.670,85.338
4.270,85.338
2.696,85.338
-1.817,85.338
-5.788,85.338
-5.623,85.338
-2.431,85.338
-0.599,85.338
-1.979,85.338
-3.406,85.338
-1.176,85.338
3.467,85.338
6.016,85.338
5.012,85.338
3.976,85.338
6.776,85.338
12.588,85.338
16.306,85.338
14.093,85.338
8.647,85.338
6.607,85.338
9.429,85.338
11.394,85.338
8.317,85.338
3.178,85.338
0.988,85.338
2.260,85.338
3.985,85.338
3.718,85.338
2.032,85.338
2.453,85.338
6.636,85.338
10.630,85.338
9.833,85.338
5.838,85.338
4.265,85.338
7.066,85.338
10.503,85.338
10.364,85.338
7.037,85.338
4.833,85.338
6.465,85.338
9.358,85.338
9.022,85.338
4.644,85.338
-0.568,85.338
-3.255,85.338
-3.223,85.338
-2.825,85.338
-3.347,85.338
-3.791,85.338
-2.834,85.338
-0.809,85.338
0.122,85.338
-1.310,85.338
-3.003,85.338
-1.397,85.338
3.798,85.338
7.789,85.338
6.244,85.338
1.834,85.338
0.896,85.338
4.535,85.338
7.301,85.338
4.957,85.338
-0.049,85.338
-2.255,85.338
-0.187,85.338
1.896,85.338
-0.120,85.338
-4.154,85.338
-4.736,85.338
-0.928,85.338
2.286,85.338
0.842,85.338
-3.558,85.338
-6.175,85.338
-4.836,85.338
-1.784,85.338
-0.311,85.338
-0.813,85.338
-0.551,85.338
2.553,85.338
6.487,85.338
7.747,85.338
6.416,85.338
6.009,85.338
8.399,85.338
10.455,85.338
7.646,85.338
0.607,85.338
-5.026,85.338
-5.222,85.338
-1.747,85.338
-0.134,85.338
-3.193,85.338
-6.876,85.338
-5.777,85.338
-1.055,85.338
1.248,85.338
-1.521,85.338
-5.124,85.338
-4.090,85.338
1.061,85.338
4.874,85.338
4.330,85.338
2.292,85.338
3.166,85.338
6.915,85.338
8.470,85.338
3.920,85.338
-3.682,85.338
-7.586,85.338
-5.899,85.338
-3.497,85.338
-4.818,85.338
-8.113,85.338
-8.506,85.338
-4.848,85.338
-1.448,85.338
-2.511,85.338
-6.534,85.338
-7.764,85.338
-3.624,85.338
1.100,85.338
0.391,85.338
-4.868,85.338
-8.510,85.338
-7.183,85.338
-3.986,85.338
-3.969,85.338
-7.691,85.338
-10.797,85.338
-9.792,85.338
-6.591,85.338
-5.879,85.338
-8.599,85.338
-10.575,85.338
-7.751,85.338
-0.898,85.338
5.175,85.338
7.256,85.338
7.646,85.338
10.413,85.338
15.335,85.338
18.156,85.338
16.409,85.338
12.475,85.338
10.249,85.338
10.933,85.338
11.733,85.338
8.793,85.338
3.363,85.338
1.372,85.338
4.335,85.338
6.806,85.338
4.856,85.338
1.148,85.338
0.348,85.338
3.301,85.338
6.797,85.338
7.157,85.338
3.906,85.338
0.857,85.338
1.656,85.338
4.165,75.294
2.915,75.294
-3.014,75.294
-8.528,75.294
-9.642,75.294
-8.636,75.294
-10.673,75.294
-16.876,75.294
-22.578,75.299
-23.227,75.299
-19.813,75.299
-17.100,75.299
-18.195,75.299
-21.190,75.299
-21.321,75.299
-17.710,75.299
-15.378,75.299
-17.748,75.299
-21.504,75.299
-22.140,75.299
-19.797,75.299
-17.669,75.299
-18.178,75.299
-20.396,75.299
-20.349,75.299
-16.035,75.299
-11.203,75.299
-10.435,75.299
-12.539,75.299
-12.732,75.299
-9.104,75.299
-4.887,75.299
-4.274,75.299
-6.587,75.299
-7.223,75.299
-4.283,75.299
-1.081,75.299
-0.994,75.299
-2.707,75.299
-2.633,75.299
-0.101,75.299
1.950,75.299
0.887,75.299
-2.375,75.299
-4.143,75.299
-1.841,75.299
2.549,75.299
4.509,75.299
3.016,75.299
1.708,75.299
3.811,75.299
8.345,75.299
11.554,75.299
11.494,75.299
10.386,75.299
11.564,75.299
14.758,75.299
15.917,75.299
12.905,75.299
9.249,75.299
9.646,75.299
13.382,75.299
14.987,75.299
11.497,75.299
6.634,75.299
6.561,75.299
12.014,75.299
16.981,75.299
16.913,75.299
14.585,75.299
15.317,75.299
19.677,75.299
23.115,75.299
21.837,75.299
17.750,75.299
16.340,75.299
19.424,75.299
22.391,75.299
20.586,75.299
15.705,75.299
12.778,75.299
13.301,75.299
13.872,75.299
10.642,75.299
4.411,75.299
0.323,75.299
1.331,75.299
4.080,75.299
3.807,75.299
0.613,75.299
-0.529,75.299
3.333,75.299
9.427,75.299
12.813,75.299
12.617,75.299
12.824,75.299
16.718,75.299
21.907,75.299
22.610,75.299
17.033,75.299
10.019,75.299
7.249,75.299
8.919,75.299
10.414,75.299
8.229,75.299
4.123,75.299
2.329,75.299
3.646,75.299
4.713,75.299
2.499,75.299
-1.356,75.299
-1.678,75.299
3.027,75.299
7.405,75.299
6.252,75.299
1.562,75.299
-0.648,75.299
1.530,75.299
4.614,75.299
5.272,75.299
3.590,75.299
2.049,75.299
2.467,75.299
2.826,75.299
-0.600,75.299
-7.330,75.299
-12.553,75.299
-13.072,75.299
-11.502,75.299
-13.292,75.299
-19.017,75.299
-23.083,75.299
-21.491,75.299
-16.711,75.299
-13.855,75.299
-14.234,75.299
-13.806,75.299
-8.986,75.299
-2.447,75.299
-0.309,75.299
-4.350,75.299
-9.765,75.299
-11.549,75.299
-10.399,75.299
-10.383,75.299
-12.906,75.299
-14.836,75.299
-13.009,75.299
-8.879,75.299
-6.702,75.299
-8.508,75.299
-11.736,75.299
-11.891,75.299
-8.031,75.299
-3.968,75.299
-2.794,75.299
-2.956,75.299
-1.337,75.299
2.043,75.299
3.685,75.299
1.205,75.299
-2.487,75.299
-2.102,75.299
2.928,75.299
6.896,75.299
4.641,75.299
-1.879,75.299
-6.342,75.299
-5.862,75.299
-3.874,75.299
-5.508,75.299
-10.646,75.299
-13.317,75.299
-9.556,75.299
-3.204,75.299
-0.802,75.299
-3.170,75.299
-5.388,75.299
-3.929,75.299
-1.001,75.299
-0.713,75.299
-2.999,75.299
-4.388,75.299
-3.133,75.299
-1.038,75.299
-1.272,75.299
-4.762,75.299
-8.506,75.299
-8.524,75.299
-4.677,75.299
-1.542,75.299
-2.919,75.299
-6.495,75.299
-7.039,75.299
-3.922,75.299
-1.541,75.299
-2.827,75.299
-5.514,75.299
-5.147,75.299
-1.374,75.299
0.951,76.040
-1.383,76.040
-5.200,76.040
-4.917,76.040
0.200,76.040
4.754,76.040
3.912,76.040
-0.567,76.040
-3.204,76.045
-2.640,76.045
-2.805,76.045
-6.566,76.045
-11.689,76.045
-13.206,76.045
-9.459,76.045
-4.976,76.045
-5.168,76.045
-9.262,76.045
-11.266,76.045
-7.803,76.045
-2.226,76.045
0.120,76.045
-1.331,76.045
-2.153,76.045
0.864,76.045
4.998,76.045
4.899,76.045
-0.199,76.045
-5.626,76.045
-7.198,76.045
-5.752,76.045
-5.279,76.045
-7.437,76.045
-9.290,76.045
-7.299,76.045
-2.818,76.045
-1.137,76.045
-4.329,76.045
-7.732,76.045
-5.604,76.045
1.187,76.045
5.682,76.045
3.362,76.045
-2.286,76.045
-4.608,76.045
-1.598,76.045
3.307,76.045
5.906,76.045
5.620,76.045
5.712,76.045
8.169,76.045
10.188,76.045
8.631,76.045
5.174,76.045
4.489,76.045
8.759,76.045
14.066,76.045
13.666,76.045
6.430,76.045
-1.164,76.045
-3.088,76.045
-0.920,76.045
-0.571,76.045
-3.438,76.045
-4.624,76.045
-0.397,76.045
6.006,76.045
8.552,76.045
6.672,76.045
5.732,76.045
9.130,76.045
13.359,76.045
12.856,76.045
7.572,76.045
2.563,76.045
1.114,76.045
1.608,76.045
0.270,76.045
-4.427,76.045
-9.162,76.045
-9.294,76.045
-5.128,76.045
-1.757,76.045
-2.752,76.045
-5.892,76.045
-5.840,76.045
-0.923,76.045
4.042,76.045
4.084,76.045
1.271,76.045
1.101,76.045
4.718,76.045
8.359,76.045
8.263,76.045
4.753,76.045
1.374,76.045
0.128,76.045
-1.192,76.045
-5.611,76.045
-11.402,76.045
-13.167,76.045
-9.312,76.045
-4.702,76.045
-4.287,76.045
-6.940,76.045
-7.641,76.045
-3.800,76.045
2.113,76.045
5.183,76.045
3.836,76.045
2.674,76.045
6.566,76.045
13.293,76.045
16.117,76.045
12.410,76.045
6.933,76.045
6.137,76.045
10.209,76.045
13.288,76.045
11.540,76.045
7.905,76.045
7.349,76.045
9.866,76.045
11.287,76.045
9.558,76.045
7.078,76.045
7.263,76.045
10.658,76.045
14.220,76.045
14.622,76.045
12.667,76.045
12.476,76.045
15.472,76.045
18.072,76.045
17.101,76.045
14.952,76.045
16.328,76.045
21.163,76.045
24.528,76.045
23.096,76.045
18.485,76.045
14.717,76.045
13.829,76.045
13.956,76.045
11.887,76.045
7.338,76.045
3.788,76.045
4.250,76.045
7.356,76.045
9.106,76.045
7.719,76.045
5.586,76.045
6.458,76.045
10.320,76.045
12.600,76.045
10.789,76.045
8.385,76.045
9.504,76.045
12.787,76.045
13.325,76.045
9.826,76.045
6.273,76.045
6.130,76.045
8.637,76.045
10.059,76.045
7.535,76.045
3.228,76.045
2.364,76.045
5.558,76.045
7.494,76.045
4.734,76.045
0.326,76.045
-0.505,76.045
2.758,76.045
4.978,76.045
2.588,76.045
-1.020,76.045
-0.194,76.045
5.285,76.045
9.826,76.045
8.719,76.045
3.944,76.045
1.683,76.045
4.115,76.045
6.917,76.045
5.274,76.045
0.051,76.045
-3.232,76.045
-1.533,76.045
1.722,76.045
1.003,76.045
-4.603,76.045
-10.113,80.000
-10.497,80.000
-7.287,80.000
-6.182,80.000
-8.947,80.000
-11.988,80.000
-11.634,80.000
-8.479,80.000
-6.658,80.005
-8.324,80.005
-10.691,80.005
-9.876,80.005
-6.018,80.005
-3.528,80.005
-5.559,80.005
-9.802,80.005
-11.481,80.005
-9.018,80.005
-5.935,80.005
-6.574,80.005
-10.373,80.005
-12.917,80.005
-11.881,80.005
-9.571,80.005
-9.635,80.005
-12.227,80.005
-13.829,80.005
-12.073,80.005
-8.849,80.005
-7.669,80.005
-8.610,80.005
-8.007,80.005
-4.327,80.005
-1.101,80.005
-1.758,80.005
-4.596,80.005
-5.255,80.005
-2.791,80.005
-1.151,80.005
-4.122,80.005
-10.287,80.005
-14.325,80.005
-12.723,80.005
-7.473,80.005
-4.017,80.005
-4.900,80.005
-6.796,80.005
-5.429,80.005
-1.372,80.005
1.159,80.005
0.342,80.005
-0.724,80.005
1.889,80.005
7.546,80.005
11.521,80.005
10.938,80.005
8.253,80.005
8.035,80.005
11.113,80.005
13.622,80.005
12.280,80.005
8.722,80.005
7.259,80.005
8.869,80.005
9.677,80.005
6.251,80.005
0.313,80.005
-3.325,80.005
-3.189,80.005
-3.132,80.005
-6.526,80.005
-11.025,80.005
-11.179,80.005
-5.589,80.005
0.907,80.005
3.380,80.005
2.910,80.005
4.451,80.005
9.700,80.005
14.898,80.005
15.766,80.005
11.997,80.005
6.920,80.005
3.637,80.005
1.560,80.005
-1.866,80.005
-6.728,80.005
-9.917,80.005
-8.919,80.005
-5.928,80.005
-6.121,80.005
-10.789,80.005
-15.236,80.005
-14.956,80.005
-11.438,80.005
-9.821,80.005
-11.208,80.005
-10.944,80.005
-5.639,80.005
1.959,80.005
6.183,80.005
4.697,80.005
1.083,80.005
0.730,80.005
3.890,80.005
5.155,80.005
0.864,80.005
-6.092,80.005
-10.057,80.005
-9.290,80.005
-7.830,80.005
-10.057,80.005
-14.970,80.005
-17.845,80.005
-16.655,80.005
-14.879,80.005
-16.658,80.005
-20.643,80.005
-21.110,80.005
-15.627,80.005
-8.842,80.005
-6.523,80.005
-8.754,80.005
-10.700,80.005
-8.652,80.005
-4.729,80.005
-4.167,80.005
-7.860,80.005
-11.026,80.005
-9.512,80.005
-4.919,80.005
-2.778,80.005
-5.123,80.005
-7.781,80.005
-6.737,80.005
-3.408,80.005
-2.083,80.005
-3.898,80.005
-5.860,80.005
-5.430,80.005
-3.314,80.005
-2.357,80.005
-4.396,80.005
-7.287,80.005
-6.884,80.005
-3.097,80.005
-0.853,80.005
-3.547,80.005
-8.370,80.005
-10.277,80.005
-9.183,80.005
-10.012,80.005
-15.267,80.005
-21.163,80.005
-22.387,80.005
-18.527,80.005
-14.619,80.005
-15.171,80.005
-18.620,80.005
-19.566,80.005
-15.830,80.005
-11.026,80.005
-9.595,80.005
-11.196,80.005
-11.836,80.005
-9.149,80.005
-5.013,80.005
-3.430,80.005
-5.239,80.005
-6.138,80.005
-2.674,80.005
2.348,80.005
3.188,80.005
-1.341,80.005
-6.382,80.005
-7.565,80.005
-5.723,80.005
-4.963,80.005
-7.368,80.005
-9.368,80.005
-6.335,80.005
-0.083,80.005
3.116,80.005
1.183,80.005
-1.427,85.333
-0.084,85.333
4.399,85.333
7.338,85.333
6.028,85.333
2.906,85.333
2.298,85.333
4.552,85.333
5.141,85.338
1.187,85.338
-3.769,85.338
-4.678,85.338
-1.808,85.338
0.137,85.338
-2.023,85.338
-6.303,85.338
-7.837,85.338
-4.267,85.338
1.815,85.338
6.182,85.338
8.181,85.338
10.572,85.338
14.129,85.338
15.888,85.338
13.649,85.338
9.552,85.338
8.319,85.338
11.928,85.338
16.276,85.338
15.629,85.338
10.227,85.338
5.923,85.338
6.199,85.338
8.270,85.338
7.745,85.338
4.142,85.338
1.107,85.338
2.001,85.338
5.277,85.338
5.769,85.338
1.658,85.338
-2.409,85.338
-1.062,85.338
4.524,85.338
7.623,85.338
4.763,85.338
0.170,85.338
-0.654,85.338
1.979,85.338
3.303,85.338
0.184,85.338
-4.817,85.338
-6.182,85.338
-2.932,85.338
-0.365,85.338
-2.989,85.338
-8.991,85.338
-13.036,85.338
-12.561,85.338
-10.437,85.338
-11.221,85.338
-14.900,85.338
-16.614,85.338
-13.473,85.338
-8.782,85.338
-7.286,85.338
-8.261,85.338
-6.593,85.338
-0.140,85.338
7.178,85.338
10.080,85.338
8.132,85.338
5.976,85.338
7.085,85.338
9.669,85.338
9.295,85.338
4.629,85.338
-0.114,85.338
-0.277,85.338
3.163,85.338
5.168,85.338
3.347,85.338
1.271,85.338
3.592,85.338
9.109,85.338
12.375,85.338
11.448,85.338
10.215,85.338
12.830,85.338
18.131,85.338
21.225,85.338
19.504,85.338
15.128,85.338
12.422,85.338
13.212,85.338
14.509,85.338
12.279,85.338
7.346,85.338
4.369,85.338
4.788,85.338
5.213,85.338
3.019,85.338
0.122,85.338
0.613,85.338
5.364,85.338
9.970,85.338
9.900,85.338
6.833,85.338
6.664,85.338
11.652,85.338
17.558,85.338
18.939,85.338
16.042,85.338
14.433,85.338
17.581,85.338
22.589,85.338
23.905,85.338
20.102,85.338
15.627,85.338
14.515,85.338
14.988,85.338
12.955,85.338
7.913,85.338
3.188,85.338
1.724,85.338
2.178,85.338
0.170,85.338
-5.735,85.338
-11.261,85.338
-11.412,85.338
-6.972,85.338
-3.340,85.338
-3.064,85.338
-2.866,85.338
1.072,85.338
7.247,85.338
10.667,85.338
9.557,85.338
7.382,85.338
8.311,85.338
12.102,85.338
14.554,85.338
12.460,85.338
7.210,85.338
3.766,85.338
4.374,85.338
5.095,85.338
1.888,85.338
-3.410,85.338
-5.809,85.338
-3.549,85.338
-0.119,85.338
-0.034,85.338
-3.106,85.338
-4.294,85.338
-0.701,85.338
3.846,85.338
4.042,85.338
0.098,85.338
-2.936,85.338
-1.585,85.338
1.702,85.338
1.498,85.338
-3.811,85.338
-10.198,85.338
-13.201,85.338
-13.156,85.338
-14.257,85.338
-18.137,89.302
-20.846,89.302
-18.563,89.302
-13.355,89.302
-10.539,89.302
-11.736,89.302
-13.016,89.302
-10.410,89.302
-5.359,89.307
-2.798,89.307
-4.562,89.307
-6.964,89.307
-5.531,89.307
-0.860,89.307
1.995,89.307
-0.221,89.307
-4.910,89.307
-6.203,89.307
